File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/main/java/org/apache/hadoop/chukwa/datacollection/test/ConsoleOutConnector.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,2,321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9691.102804,F
src/main/java/org/apache/hadoop/chukwa/database/Aggregator.java,2,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20878.147651,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/CategoryBean.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,47134.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HBaseRegionServerProcessor.java,2,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36598.164706,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordJT.java,2,380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8186.431579,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestAddAdaptor.java,2,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21603.083333,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/Token.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,129618.500000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/SocketTeeWriter.java,2,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10545.233898,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/ErStreamHandler.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50997.442623,F
src/main/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,2,311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10002.713826,F
src/main/java/org/apache/hadoop/chukwa/tools/backfilling/BackfillingLoader.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28539.853211,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewContextResolver.java,2,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42614.301370,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorPreserveLines.java,2,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20601.615894,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42038.432432,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorManager.java,2,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31422.666667,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueTimerTask.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,60996.941176,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorException.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,74067.714286,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,2,215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14469.041860,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HBaseMasterProcessor.java,2,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,29347.584906,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetrics.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,119647.846154,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/RecordDS.java,2,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23043.288889,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsInvalidEntry.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/Record.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,63486.612245,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/TestJMXAdaptor.java,2,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16202.312500,F
src/main/java/org/apache/hadoop/chukwa/util/DumpArchive.java,2,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23215.253731,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestBufferingWrappers.java,2,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,27775.392857,F
src/main/java/org/apache/hadoop/chukwa/util/Filter.java,2,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19688.886076,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/NonBlockingMemLimitQueue.java,2,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22873.852941,F
src/main/java/org/apache/hadoop/chukwa/dataloader/DataLoaderFactory.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Df.java,2,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,26363.084746,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestPsOutput.java,2,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,58695.169811,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSource.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestAgent.java,2,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31743.306122,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DatanodeProcessor.java,2,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19442.775000,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,2,340,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9149.541176,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/RetryListOfCollectors.java,2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18192.070175,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/RegExDirTailingAdaptor.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,81864.315789,F
src/main/java/org/apache/hadoop/chukwa/hicc/rest/MetricsController.java,2,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14884.421053,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopLogProcessor.java,2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34185.098901,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestArchiveReader.java,2,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18968.560976,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPluginAgent.java,2,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23929.569231,F
src/main/java/org/apache/hadoop/chukwa/util/DumpRecord.java,2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,45084.695652,F
src/main/java/org/apache/hadoop/chukwa/util/XssFilter.java,2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33813.521739,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ClientTrace.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38885.550000,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/UserResource.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36172.604651,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchService.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,115216.444444,F
src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ClientFinalizer.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,72345.209302,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DFInvalidRecord.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/util/GenerateTestFile.java,2,323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9631.095975,F
src/main/java/org/apache/hadoop/chukwa/hicc/Workspace.java,2,376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8273.521277,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineableWriter.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,79765.230769,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChunkProcessor.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Iostat.java,2,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21307.150685,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/QueueSample.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,67627.043478,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/pig/ChukwaStorer.java,2,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16547.042553,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/NullWriter.java,2,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50174.903226,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/nodeactivity/NodeActivityPlugin.java,2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30498.470588,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptorPreserveLines.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50997.442623,F
src/main/java/org/apache/hadoop/chukwa/database/TableCreator.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.204082,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPluginStatusMetricsList.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,88881.257143,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/rest/TestAdaptorController.java,2,239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13016.083682,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/LoaderServer.java,2,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,32404.625000,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchResult.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,2,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37033.857143,F
src/test/java/org/apache/hadoop/chukwa/util/TestCRValidator.java,2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30498.470588,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNamePartitioner.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,79765.230769,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Log4JMetricsContextProcessor.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JPluginMapper.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,51847.400000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractAdaptor.java,2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,45084.695652,F
src/main/java/org/apache/hadoop/chukwa/util/RegexUtil.java,2,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10545.233898,F
src/main/java/org/apache/hadoop/chukwa/datatrigger/TriggerEvent.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/main/java/org/apache/hadoop/chukwa/Chunk.java,2,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,24689.238095,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobLog.java,2,365,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8522.860274,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNameOutputFormat.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,91495.411765,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,2,413,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,7532.309927,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/pbsnode/PbsNodePlugin.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,55550.785714,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxMapperConfigs.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/DataNodeClientTraceMapper.java,2,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14402.055556,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/LogEntry.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,48606.937500,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/OrgChart.java,2,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,135254.086957,F
src/main/java/org/apache/hadoop/chukwa/datastore/UserStore.java,2,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20200.285714,F
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkDumper.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36172.604651,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/WaitingQueue.java,2,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,46430.507463,F
src/test/java/org/apache/hadoop/chukwa/validationframework/util/MD5.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.481481,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/WidgetBean.java,2,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14955.980769,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestChukwaWriters.java,2,445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,6990.660674,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Reporter.java,2,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39377.772152,F
src/main/java/org/apache/hadoop/chukwa/util/ClusterConfig.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseTableCreator.java,2,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19565.056604,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopMetricsProcessor.java,2,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,17675.250000,F
src/main/java/org/apache/hadoop/chukwa/database/DatabaseConfig.java,2,285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10915.242105,F
src/test/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePluginTest.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,52726.169492,F
src/main/java/org/apache/hadoop/chukwa/util/DaemonWatcher.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,74067.714286,F
src/main/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,2,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20332.313725,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorInfo.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,77771.100000,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TaskTrackerClientTraceMapper.java,2,202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,15400.217822,F
src/main/java/org/apache/hadoop/mapred/ChukwaJobTrackerInstrumentation.java,2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34953.303371,F
src/main/java/org/apache/hadoop/chukwa/util/CreateRecordFile.java,2,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,17379.016760,F
src/main/java/org/apache/hadoop/chukwa/ChukwaArchiveKey.java,2,378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8229.746032,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBean.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,81864.315789,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/CatalogBean.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28539.853211,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChunkSaver.java,2,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37033.857143,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/JMSMessageTransformer.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,63486.612245,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletDiagnostics.java,2,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20069.961290,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DefaultProcessor.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/DailyChukwaRecordRolling.java,2,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10100.142857,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorShutdownPolicy.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,88881.257143,F
src/main/java/org/apache/hadoop/chukwa/dataloader/MetricDataLoaderPool.java,2,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39377.772152,F
src/main/java/org/apache/hadoop/chukwa/hicc/OfflineTimeHandler.java,2,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16815.372973,F
src/test/java/org/apache/hadoop/chukwa/database/TestMacro.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,47134.000000,F
src/main/java/org/apache/hadoop/chukwa/util/DatabaseWriter.java,2,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16547.042553,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,44440.628571,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/ContextProvider.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,62216.880000,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetrics.java,2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,45084.695652,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/GenericChukwaMetricsList.java,2,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,29627.085714,F
src/main/java/org/apache/hadoop/chukwa/datastore/WidgetStore.java,2,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,24689.238095,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSyslogAdaptor.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,47134.000000,F
src/main/java/org/apache/hadoop/chukwa/util/PidFile.java,2,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22062.723404,F
src/main/java/org/apache/hadoop/chukwa/hicc/ColorPicker.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,54576.210526,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,67627.043478,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaDailyRollingFileAppender.java,2,740,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,4203.843243,F
src/main/java/org/apache/hadoop/chukwa/hicc/Chart.java,2,483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,6440.670807,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,2,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13294.205128,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRCheckAdaptor.java,2,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16287.141361,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestExecAdaptor.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,44440.628571,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Top.java,2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18192.070175,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,72345.209302,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestAdaptorTimeout.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43206.166667,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38885.550000,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestViewResource.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40400.571429,F
src/main/java/org/apache/hadoop/chukwa/util/ChukwaUtil.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40400.571429,F
src/main/java/org/apache/hadoop/chukwa/datacollection/DataFactory.java,2,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22220.314286,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessorFactory.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38885.550000,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ClientTraceBean.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40400.571429,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YwatchInvalidEntry.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,72345.209302,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchResult.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SigarRunner.java,2,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14335.686636,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchService.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileExpirationPolicy.java,2,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23043.288889,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/Examples.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36172.604651,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaSequenceFileParser.java,2,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21454.096552,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/PigTest.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,48606.937500,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SysLog.java,2,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,35350.500000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorList.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,54576.210526,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,2,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,26363.084746,F
src/main/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40400.571429,F
src/test/java/org/apache/hadoop/chukwa/datacollection/controller/TestAgentClient.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,44440.628571,F
src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33449.935484,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderMetrics.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/test/java/org/apache/hadoop/chukwa/validationframework/ChukwaAgentToCollectorValidator.java,2,268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,11607.626866,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8NewLineEscaped.java,2,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,32745.726316,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalToRemoteHdfsMover.java,2,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13181.542373,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaDSInternalResult.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,84076.864865,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSocketAdaptor.java,2,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37033.857143,F
